summary_date,site,no_davg,name,obs_count,units 
2001-02-15,2984,0.014,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-02-15,2088,0.008,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-02-15,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-02-15,3198,0.014,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-02-15,2589,0.035,Chula Vista,21,Parts Per Million ( ppm ) 
2001-02-15,2327,0.033,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-02-15,2263,0.039,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-02-15,2897,0.015,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-02-15,2933,0.025,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-02-15,3488,0.054,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2001-02-15,2040,0.026,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-02-15,2293,0.044,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-02-15,3490,0.077,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-02-15,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-02-15,2831,0.030,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-02-15,2102,0.034,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-02-15,3207,0.023,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-02-15,2622,0.036,San Rafael,21,Parts Per Million ( ppm ) 
2001-02-15,2655,0.014,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2001-02-15,2373,0.025,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2001-02-15,2125,0.027,Redwood City,23,Parts Per Million ( ppm ) 
2001-02-15,2410,0.036,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-02-15,2105,0.020,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-02-15,3009,0.035,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-02-15,2013,0.014,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-02-15,2844,0.024,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-02-15,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2001-02-15,2941,0.004,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-02-15,3146,0.074,Bakersfield-5558 California Avenue,18,Parts Per Million ( ppm ) 
2001-02-15,3145,0.005,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-02-15,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2001-02-15,2772,0.005,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-02-15,2981,0.023,Shafter-Walker Street,21,Parts Per Million ( ppm ) 
2001-02-15,3129,0.015,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-02-15,3211,0.037,Madera-Pump Yard,20,Parts Per Million ( ppm ) 
2001-02-15,2094,0.064,Stockton-Hazelton Street,21,Parts Per Million ( ppm ) 
2001-02-15,3159,0.015,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-02-15,2833,0.061,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2001-02-15,2996,0.042,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2001-02-15,2032,0.019,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-02-15,2199,0.005,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-02-15,2115,0.019,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-02-15,2956,0.004,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-02-15,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-02-15,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-02-15,2123,0.030,North Highlands-Blackfoot Way,21,Parts Per Million ( ppm ) 
2001-02-15,2731,0.023,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-02-15,3011,0.049,Sacramento-T Street,21,Parts Per Million ( ppm ) 
2001-02-15,2958,0.020,Yuba City-Almond Street,22,Parts Per Million ( ppm ) 
2001-02-15,2143,0.030,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2001-02-16,2948,0.009,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-02-16,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2001-02-16,3121,0.014,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-02-16,3202,0.081,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-02-16,3203,0.066,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-02-16,3185,0.060,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-02-16,3201,0.066,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-02-16,3183,0.009,Rosarito,21,Parts Per Million ( ppm ) 
2001-02-16,3255,0.018,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2001-02-16,3138,0.018,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2001-02-16,3141,0.057,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-02-16,3178,0.011,Tijuana-Las Playas,20,Parts Per Million ( ppm ) 
2001-02-16,3489,0.006,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-02-16,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2001-02-16,3481,0.003,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-02-16,2484,0.006,Azusa,23,Parts Per Million ( ppm ) 
2001-02-16,2492,0.059,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-02-16,2849,0.004,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-02-16,2045,0.093,Hawthorne,23,Parts Per Million ( ppm ) 
2001-02-16,2899,0.103,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-02-16,2583,0.143,Lynwood,23,Parts Per Million ( ppm ) 
2001-02-16,2429,0.087,North Long Beach,23,Parts Per Million ( ppm ) 
2001-02-16,2160,0.046,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-02-16,2166,0.099,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-02-16,2898,0.093,Pomona,23,Parts Per Million ( ppm ) 
2001-02-16,2420,0.071,Reseda,23,Parts Per Million ( ppm ) 
2001-02-16,2855,0.041,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2001-02-16,2494,0.063,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-02-16,2623,0.054,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2001-02-16,2937,0.080,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-02-16,2249,0.085,La Habra,23,Parts Per Million ( ppm ) 
2001-02-16,3168,0.014,Banning Airport,23,Parts Per Million ( ppm ) 
2001-02-16,2943,0.018,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-02-16,2596,0.051,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-02-16,2266,0.038,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-02-16,2221,0.047,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-02-16,2485,0.031,Upland,23,Parts Per Million ( ppm ) 
2001-02-16,2965,0.023,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-02-16,2671,0.009,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-02-16,2709,0.019,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-02-16,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-02-16,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-02-16,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-02-16,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-02-16,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-02-16,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-02-16,2360,0.007,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-02-16,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-02-16,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-02-16,3023,0.000,Vandenberg Air Force Base-STS Power,20,Parts Per Million ( ppm ) 
2001-02-16,2991,0.009,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-02-16,3172,0.003,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-02-16,2880,0.041,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-02-16,2984,0.022,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-02-16,2088,0.010,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-02-16,2460,0.005,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-02-16,3198,0.022,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-02-16,2589,0.036,Chula Vista,23,Parts Per Million ( ppm ) 
2001-02-16,2327,0.037,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-02-16,2263,0.040,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-02-16,2897,0.017,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-02-16,2933,0.027,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-02-16,3488,0.083,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2001-02-16,2040,0.037,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-02-16,2293,0.029,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2001-02-16,3490,0.057,Livermore-793 Rincon Avenue,21,Parts Per Million ( ppm ) 
2001-02-16,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-02-16,2831,0.031,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-02-16,2102,0.027,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-02-16,3207,0.019,San Pablo-El Portal,22,Parts Per Million ( ppm ) 
2001-02-16,2622,0.029,San Rafael,23,Parts Per Million ( ppm ) 
2001-02-16,2655,0.012,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-02-16,2373,0.008,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-02-16,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2001-02-16,2413,0.012,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-02-16,2410,0.020,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-02-16,2105,0.005,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-02-16,3026,0.015,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2001-02-16,3009,0.029,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-02-16,2013,0.010,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-02-16,2844,0.010,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-02-16,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2001-02-16,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-02-16,3146,0.050,Bakersfield-5558 California Avenue,21,Parts Per Million ( ppm ) 
2001-02-16,3145,0.003,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-02-16,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2001-02-16,2772,0.005,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-02-16,2981,0.027,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2001-02-16,3129,0.016,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-02-16,3211,0.013,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-02-16,2094,0.029,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2001-02-16,3159,0.015,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-02-16,2833,0.021,Modesto-14th Street,24,Parts Per Million ( ppm ) 
2001-02-16,2996,0.014,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-02-16,2032,0.011,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-02-16,2199,0.011,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-02-16,2115,0.008,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-02-16,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-02-16,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-02-16,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-02-16,2123,0.015,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-02-16,3223,0.017,Sacramento-3801 Airport Road,22,Parts Per Million ( ppm ) 
2001-02-16,2731,0.011,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-02-16,3011,0.024,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2001-02-16,2958,0.009,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-02-16,2143,0.019,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2001-02-17,2948,0.004,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-02-17,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2001-02-17,3121,0.002,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-02-17,3215,0.001,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2001-02-17,3202,0.053,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-02-17,3203,0.043,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-02-17,3185,0.046,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-02-17,3201,0.060,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-02-17,3183,0.013,Rosarito,23,Parts Per Million ( ppm ) 
2001-02-17,3255,0.012,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2001-02-17,3138,0.012,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-02-17,3141,0.039,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-02-17,3178,0.010,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-02-17,3489,0.004,Salinas-High School,23,Parts Per Million ( ppm ) 
2001-02-17,2329,0.001,Davenport,22,Parts Per Million ( ppm ) 
2001-02-17,3481,0.002,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-02-17,2484,0.009,Azusa,23,Parts Per Million ( ppm ) 
2001-02-17,2492,0.059,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-02-17,2849,0.003,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-02-17,2045,0.074,Hawthorne,23,Parts Per Million ( ppm ) 
2001-02-17,2899,0.056,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-02-17,2583,0.102,Lynwood,23,Parts Per Million ( ppm ) 
2001-02-17,2429,0.067,North Long Beach,23,Parts Per Million ( ppm ) 
2001-02-17,2160,0.027,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-02-17,2166,0.051,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-02-17,2898,0.066,Pomona,23,Parts Per Million ( ppm ) 
2001-02-17,2420,0.048,Reseda,23,Parts Per Million ( ppm ) 
2001-02-17,2855,0.021,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2001-02-17,2494,0.015,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-02-17,2623,0.025,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2001-02-17,2937,0.064,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-02-17,2249,0.044,La Habra,23,Parts Per Million ( ppm ) 
2001-02-17,3168,0.012,Banning Airport,23,Parts Per Million ( ppm ) 
2001-02-17,2943,0.011,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-02-17,2596,0.042,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-02-17,2266,0.022,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-02-17,2221,0.047,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-02-17,2485,0.019,Upland,23,Parts Per Million ( ppm ) 
2001-02-17,2965,0.019,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-02-17,2671,0.006,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-02-17,2709,0.018,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-02-17,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-02-17,2008,0.002,El Capitan Beach,21,Parts Per Million ( ppm ) 
2001-02-17,2954,0.001,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2001-02-17,3153,0.003,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2001-02-17,3101,0.001,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2001-02-17,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-02-17,2360,0.000,Lompoc-S H Street,20,Parts Per Million ( ppm ) 
2001-02-17,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-02-17,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-02-17,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-02-17,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-02-17,3172,0.001,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-02-17,2880,0.019,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-02-17,2984,0.007,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-02-17,2088,0.004,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-02-17,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-02-17,3198,0.010,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-02-17,2589,0.027,Chula Vista,23,Parts Per Million ( ppm ) 
2001-02-17,2327,0.032,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-02-17,2263,0.029,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-02-17,2897,0.013,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-02-17,2933,0.012,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-02-17,3488,0.027,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2001-02-17,2040,0.015,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-02-17,2293,0.004,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-02-17,3490,0.032,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-02-17,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-02-17,2831,0.030,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-02-17,2102,0.029,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-02-17,3207,0.002,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-02-17,2622,0.026,San Rafael,23,Parts Per Million ( ppm ) 
2001-02-17,2655,0.014,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-02-17,2373,0.003,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-02-17,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
2001-02-17,2413,0.003,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-02-17,2410,0.012,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-02-17,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-02-17,3026,0.006,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-02-17,3009,0.018,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-02-17,2013,0.006,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-02-17,2844,0.010,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-02-17,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2001-02-17,2941,0.000,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-02-17,3146,0.011,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-02-17,3145,0.000,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2001-02-17,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2001-02-17,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-02-17,2981,0.005,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2001-02-17,3211,0.011,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-02-17,2094,0.010,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-02-17,3159,0.009,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-02-17,2833,0.008,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-02-17,2996,0.002,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-02-17,2032,0.008,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-02-17,2199,0.005,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-02-17,2115,0.015,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-02-17,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-02-17,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-02-17,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-02-17,2123,0.009,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-02-17,3223,0.017,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-02-17,2731,0.003,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-02-17,3011,0.022,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2001-02-17,2958,0.010,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-02-17,2143,0.005,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2001-02-18,2948,0.004,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
